,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
18,2necOgoujFvQfsqFVNX6ig,Tik Tok Snow & Tea,NC,Greensboro,27407,27.0,4.0,3808 W Gate City Blvd,bubbletea,36.038761310889406,-79.85593261278589
19,NtbbCMyzCcWcyteRLS13oA,Kung Fu Tea,NC,High Point,27265,58.0,4.0,5815 Samet Dr,coffee bubbletea juicebars,36.032956,-79.960765
22,Bxt66dJpa51YbZ89OR2hFg,Boba House,NC,Greensboro,27403,225.0,4.0,332 Tate St,bubbletea vietnamese thai,36.068545643980514,-79.80580268446228
23,R-j6ECfgZ4vmRDl1Co73eg,Binki Cafe,NC,Winston-Salem,27103,8.0,4.0,3894 Oxford Station Way,bubbletea ramen,36.06795,-80.32739
26,1vHwdOZHYZpZk9fh90ARqg,Pho and Sushi Vietnamese and Japanese Cuisine,NC,Winston-Salem,27103,114.0,4.0,121 Stark St,japanese vietnamese,36.08258,-80.29729
27,7GJU8T2G13wzx64lDWPBhA,Hibachi Grill & Bubble Tea,NC,Jamestown,27282,8.0,4.0,4824 W Wendover Ave,japanese bubbletea,36.04590358127836,-79.92810470105735
28,WSjT2bhBvp15iD-w5t2k7w,Cha Da Thai,NC,Winston Salem,27104,99.0,4.0,420 Jonestown Rd,thai,36.07421,-80.33869
29,m420CKtemYFs9nMP8FPlwg,Banh Mi Saigon Sandwiches & Bakery,NC,Greensboro,27407,261.0,4.5,3808 W Gate City Blvd,vietnamese bakeries sandwiches,36.03827468011721,-79.85637471592646
30,SU6fAyAl_l8gEDqeS7H4pQ,Gong Cha,NC,Greensboro,27407,15.0,3.5,4927 W Market St,bubbletea,36.06702989002001,-79.87463984638453
31,3rX1VU55452Vh0TIsAHMMg,K Chicken,NC,Greensboro,27407,8.0,4.5,4927 W Market St,korean asianfusion,36.066577,-79.874976
32,oqAcRkTkEpwXjLJx5DXqPA,Alounemay Asian Market The Lao Kitchen,NC,Greensboro,27403,22.0,4.5,2601 W Gate City Blvd,laotian,36.0539543066447,-79.8318063095212
33,fRuzsW2DohrsmduuCufRaw,Rice Paper,NC,High Point,27260,86.0,4.0,906 Greensboro Rd,vietnamese,35.9871,-79.96542
34,bsAQSjavlEsnncFNF8EAQA,Happy Bowl,NC,Greensboro,27403,76.0,4.0,1201 W Gate City Blvd,asianfusion tacos,36.06258879329512,-79.81159775631956
35,rOghWiGSG6aPnaabPi73iQ,KOTO Japanese Sushi&Steak House,NC,Clemmons,27012,55.0,4.0,3619 Clemmons Rd,sushi,36.0211482716531,-80.3805774394029
36,HSulLWpNtrS9JjqhzDgX7Q,ISE Of Japan,NC,Winston-Salem,27103,55.0,3.0,2213 Cloverdale Ave,japanese sushi,36.0914779608439,-80.2745916043219
37,nSWE4TgS1SBhsGBjjFFJWw,Hibachi Cafe,NC,Greensboro,27401,100.0,2.5,362 S Elm St,cafes chinese japanese,36.0680198955484,-79.7907561063766
38,e_Me5IRJeeHnM2vI8viy6A,I Love Pho,NC,Greensboro,27407,112.0,4.0,4715 High Point Rd,vietnamese asianfusion,36.028776,-79.868699
39,CM326I6jBXqioAGE_MeRSw,Binh Minh Vietnamese Restaurant,NC,Greensboro,27409,129.0,4.0,5211 W Market St,vietnamese,36.06967,-79.88144
40,XAG-xCPNTOAVcU7AEk8xng,Momo Ashi,NC,Winston-Salem,27101,0.0,0.0,1961 N Peace Haven Rd,,36.11645,-80.31136
41,_2JRFrJtdSmQwUh3cYXjOQ,May Way Dumplings,NC,Greensboro,27403,40.0,4.0,948 Walker Ave,chinese coffee,36.0683706352968,-79.8052510046705
42,shWTRW-yqy9VVV8x16jJcw,Van Loi II Vietnamese Restaurant & Chinese BBQ,NC,Greensboro,27407,89.0,3.5,3829 W Gate City Blvd D,chinese bbq vietnamese,36.036852,-79.857468
43,qyfuh76ovpX1LfgFb36D3g,Passion Fusion Grille GSO,NC,Greensboro,27408,23.0,4.0,2618 Lawndale Dr,asianfusion,36.1042,-79.81821
44,JeFf5e4Bfw3V8bjJGmv1Pg,Singha II,NC,High Point,27265,131.0,4.0,2401 Penny Rd,thai,36.034701,-79.96522
45,expDKXurU_5Z8sX3lvfTQw,Cafe at Revolution,NC,Greensboro,27405,3.0,5.0,1250 Revolution Mill Dr,cafes juicebars wraps,36.09998,-79.77629
4,23XA2tx3aLCr6s-T6xdPdw,Pelican's Snoballs -  Burlington St Marks,NC,Burlington,27215,10.0,5.0,1147 St Marks Church Rd,shavedice,36.0780909,-79.5141541
16,xmtOe6cHZf-ufixp_L5Q4w,Passion,NC,Graham,27253,24.0,4.0,20 SW Ct Sq,sushi asianfusion juicebars,36.069027,-79.400577
28,cUSN-mXe5sqTJ0Bz3li7gg,Harusaki,NC,Burlington,27215,76.0,3.0,1449 University Dr,japanese,36.067862,-79.521092
15,v-ZkzJufpomxl9RBHoXuMg,MinGa,NC,Chapel Hill,27514,207.0,3.5,1404 E Franklin St,korean japanese bbq,35.9281792,-79.0342897
2,L9jqGBgJcwWSg7cLp0WmZw,Silver Dragon,WV,Lewisburg,24901,19.0,4.5,250 Piercy Dr,chinese bubbletea,37.8108995851005,-80.4309263263134
0,IOp3ajk-ItHL46Jm3w6RsQ,Tastes Buds,TN,Bristol,37620,3.0,3.5,1731 Edgemont Ave,shavedice bubbletea icecream,36.574596,-82.186172
1,jUEWgywFLdu3G0uTJu5aAA,Taste Buds,TN,Bristol,37620,1.0,5.0,3496 Highway 421,shavedice icecream foodtrucks,36.488361,-81.855944
2,MBfwxDMq3DGKtavcSVmW7Q,Beach Hut Shaved Ice,TN,Kingsport,37660,2.0,5.0,1689 E Stone Dr,shavedice,36.5472272,-82.51720499999999
3,X6bZ3UJjipeaX_KhsRd6Ag,Sam's Snoball Paradise,TN,Johnson City,37601,17.0,4.5,809 South Roan St,icecream shavedice,36.3146,-82.34803
4,hljUDzU_GA_s_xjEkJQcbA,Allen's Sweet Paradise,TN,Limestone,37681,1.0,5.0,,foodtrucks juicebars shavedice,36.23114,-82.62955
1,G7zFiFdrndr54ie4XQ3sNw,The Roots Vietnamese Restaurant & Coffee,TN,Johnson City,37604,89.0,4.5,600 N State Of Franklin Rd,coffee vietnamese chicken_wings,36.31574547230372,-82.38897672760939
2,LXB4A0gMor--XBwZoJhzoA,KALM Bistro,TN,Johnson City,37615,141.0,4.5,5205 Bobby Hicks Hwy,vietnamese,36.413283070931,-82.4721796333535
3,_ZINfTwww5Msdm3T_ISueA,Daylight Donuts,TN,Johnson City,37604,41.0,4.5,1735 W State Of Franklin Rd,donuts bakeries breakfast_brunch,36.30088,-82.37738
4,6VXsRBK2KwWnp7uMbNC-CQ,China Luck,TN,Johnson City,37615,16.0,3.5,5205 Bobby Hicks Hwy,chinese buffets,36.413306,-82.472434
1,iVkCjSxEkVbZ-aKsymcA-w,My Pho Of Boone,NC,Boone,28607,53.0,4.0,784 W King St,asianfusion vietnamese bubbletea,36.21998,-81.68583
6,BCyBU5uXJS3qW9SBo861qA,Edo's Sushi Bar and Grill,TN,Kingsport,37660,26.0,3.5,818 Johnathan Way,sushi japanese,36.55946,-82.58466
0,W4z-WL6HlEKPOgfhcbjvKw,Hindman Sno Hut,KY,Hindman,41822,1.0,5.0,820 KY-160,shavedice,37.33145833,-82.96931917
0,lyJjEnDFoutnmyhOTjDuJA,123 Cafe,KY,Pikeville,41501,10.0,2.5,244 Cassidy Blvd,chinese bubbletea icecream,37.5061594665847,-82.5368615779099
0,xDQFNQzS4tCvp_ao7lVA2Q,Sweet P's Snowball Shack,TN,Clinton,37716,6.0,5.0,930 N Charles G Seivers Blvd,shavedice icecream,36.1122799627237,-84.1231963138333
1,ZcPAGU-MNOb6CfPh7l7rpg,The Wooden Spoon Co.,TN,Knoxville,37921,2.0,5.0,,shavedice desserts foodtrucks,35.96975,-83.93645
0,fThxr0VwcS3-JThDIbWgIQ,Tra Sua,KY,Corbin,40701,2.0,3.5,916 Master St,bubbletea,36.95354,-84.0851949861
1,vNSdhhSJkpmIJocCMBu7ig,Asian River,TN,Knoxville,37912,19.0,4.0,6714 Central Ave Pike,sushi thai asianfusion,36.026863606694306,-83.99221655738398
5,RgkukJpCMej3MliKAPpexg,Pelican's Snoballs,NC,Lenoir,28645,3.0,3.5,140 Blowing Rock Blvd,desserts shavedice,35.9157795690361,-81.5242866257112
0,34lPXjgEt_yWNjezogsa2A,"Mmmm, Dealer of Tropical Sno Products",WV,Danville,25053,1.0,5.0,7301 Price Branch Rd,coffee desserts shavedice,38.07714,-81.83085
0,QXo29tHoRuiqbLLxz6l_-A,Pho Vinh Long,WV,Charleston,25303,109.0,4.0,601 D St,vietnamese bubbletea,38.36775,-81.69628
1,ayFLKGe-Q_pi0hNEYnF9gg,Yen's Sandwiches,WV,South Charleston,25303,98.0,4.5,606 D St,vietnamese,38.3679485321045,-81.6959606856108
2,4P8pv-nSh9p3PIqZHtJnUw,Carnival Eats,WV,Charleston,25303,9.0,2.5,16 Riverwalk Plaza S,desserts juicebars bubbletea,38.3657583,-81.7096871
3,-uOqKFBwuZybjIOOLHQCxQ,Bombshells Burgers & BBQ,WV,Huntington,25701,59.0,4.0,2134 5th Street Rd,pizza burgers tacos,38.3902,-82.45349
1,rKl7olLcY7NWqVZeF3tJwA,Bulldog Ice hole,KY,Louisa,41230,1.0,5.0,,shavedice donuts foodstands,38.11267,-82.60729
1,g5A44d481HXpKpX4GmK-pg,Boba Hut,OH,Gallipolis,45631,3.0,3.5,161 Upper River Rd,coffee bubbletea pretzels,38.82823,-82.16452
4,GhY4bchjjjjY8z2VzTgReQ,Hallowbeans Coffee House,WV,Ripley,25271,2.0,4.5,516 1/2 W Main St,coffee bubbletea juicebars,38.81875,-81.717973
0,txg2f-wW4cskyioQ_FXuoA,Sno Biz,WV,Parkersburg,26101,2.0,4.0,230 Park Center Dr,shavedice,39.2853128664448,-81.5507459878939
4,q8l2Qr-hvVPpjEQj9MWv5w,Yummy House,OH,Athens,45701,1.0,4.0,1002 E State St,asianfusion seafood bubbletea,39.3371869,-82.05671749999999
6,kbJTVG-JLf8UZm0T4qlgLA,Jeremiah’s Coffee House,OH,Marietta,45750,40.0,4.0,175 Front St,coffee breakfast_brunch gluten_free,39.41204,-81.45371
5,AijmW7pbXBNIbNSNYGjzow,Bubble World,WV,Bridgeport,26330,2.0,2.0,2399 Meadowbrook Rd,bubbletea waffles icecream,39.312888,-80.271931
1,LtlHwfNIPTdMzbEXVwB5xA,Rita's Italian Ice & Frozen Custard,WV,White Hall,26554,1.0,5.0,2600 White Hall Blvd,icecream desserts shavedice,39.428449584525836,-80.1862260028432
