,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
5,kz8p2ooTg0aUTGb03Yyeng,Tasty Place,IL,Chicago,60616,77.0,4.0,2306 South Wentworth Ave,bakeries chinese,41.850663733621,-87.6321720881968
6,yFq9EHQXAoyR80msdq1ZRw,Xi'an Cuisine,IL,Chicago,60616,235.0,4.0,225 W Cermak Rd,chinese,41.85262,-87.63309
7,JaQ91cEthG6G5oFJu8Y1jg,Thai Thank You,IL,Chicago,60657,176.0,3.5,3248 N Lincoln Ave,thai,41.94092,-87.66977
8,k5fK_DKnCbLYdqlijqj46g,Poke Fresh,IL,Chicago,60616,5.0,5.0,2026 S Clark St Unit F,poke bubbletea icecream,41.854644336037055,-87.63028960548061
9,O0FvTDK9c93qJ6Lfc53dLQ,Strings Ramen Shop,IL,Chicago,60616,1017.0,3.5,2141 S Archer Ave,ramen,41.853414,-87.633175
10,oygq45Un8P21YY5r3bebhQ,Amarit Thai & Sushi,IL,Chicago,60605,385.0,3.5,600 S Dearborn St,thai sushi,41.874252,-87.629449
11,R9jRdYgRsS1oDQdP-DICxA,Panda Express,IL,Chicago,60601,43.0,2.5,180 N. Wabash  Suite 184,chinese hotdogs bubbletea,41.8856035299199,-87.626606784761
12,7FNu-uITDfg-IdCEfF239A,Just Salad,IL,Chicago,60611,81.0,4.0,520 N Michigan Ave,salad juicebars wraps,41.891502,-87.624544
13,XnDmx77GbhDKnNaJMb5ADA,"Hana Sushi, Chinese & Thai",IL,Chicago,60607,129.0,3.0,1311 W Taylor St,sushi chinese thai,41.86914,-87.6597199
14,VmDwRbMa4Joj1giVYuJ6zA,Lee Wing Wah Restaurant,IL,Chicago,60616,244.0,3.5,2147 S China Pl,chinese,41.8539237976074,-87.63427734375
15,RGY1_i925PKFNZ0tQ5a04Q,Panda Express,IL,Chicago,60618,54.0,3.5,2949 W. Addison St.,chinese,41.9464447800252,-87.7019436805787
16,NSQ-hexS7EpP5e_wlKt81g,Triple Crown Restaurant,IL,Chicago,60616,789.0,3.5,2217 S Wentworth Ave,dimsum seafood cantonese,41.852477,-87.6318687435513
17,iF6hk5Uz3Vd8Ie9lfW36uQ,Thai Bowl,IL,Chicago,60607,395.0,3.5,1049 W Taylor St,thai,41.8692207336426,-87.6530456542969
18,x5jeYKd5yvMO9lqq0egZpg,BBQ King House,IL,Chicago,60616,257.0,3.5,2148 S Archer Ave,chinese bbq juicebars,41.85371,-87.63405
19,XSwKa_RHbVs8OVDef1J0pg,Big Boy Gyros,IL,Chicago,60618,132.0,3.5,3541 N Western Ave,hotdogs greek mediterranean,41.946082,-87.687756
20,wLISzgNl7jRgsv-oABdXwA,Seven Treasures Cantonese Restaurant,IL,Chicago,60616,329.0,3.5,2312 S Wentworth Ave,chinese,41.850483,-87.632082
21,Eks_FayD0L98im7tRPL0Xg,Ken Kee,IL,Chicago,60616,506.0,3.5,2129 S China Pl,chinese seafood noodles,41.8543853759766,-87.6333236694336
22,_xRAgS41XcT4eoJ5BAW7Pg,Phoenix Restaurant,IL,Chicago,60616,802.0,3.5,2131 S Archer Ave,dimsum seafood cantonese,41.8534698486328,-87.6329345703125
23,yBRaSkuYwFhYEoucDyD0lA,Lao Sze Chuan,IL,Chicago,60616,1390.0,3.5,2172 S Archer Ave,szechuan,41.85328,-87.63495
24,rd4NrLcEOKBVaGRIkC35NQ,Takie Outit,IL,Chicago,60622,214.0,3.5,2132 W Chicago Ave,chinese,41.89611,-87.68086
26,Xa9SjCN4tiUCnpaZl8OzAg,Hing Kee Restaurant,IL,Chicago,60616,668.0,3.5,2140 S Archer Ave,vietnamese chinese thai,41.853948,-87.633651
0,JlmIezW50xASKR4Dp2gNRQ,Icy Bar,IN,Mishawaka,46545,12.0,5.0,6501 Grape Rd,icecream bubbletea,41.7186403401849,-86.1888998374343
3,zgZb79fmTRnSy04GnV_egQ,Berry Star Cafe,IN,Mishawaka,46545,5.0,5.0,6501 Grape Rd,juicebars cafes,41.71754,-86.190801
4,hjVG3t5oZw1ScHBGvgquvA,Kao's,IN,Elkhart,46516,53.0,4.5,201 W Marion St,cambodian bubbletea thai,41.6824622153741,-85.9729531779885
7,Mw4OCi1uvhodBigg6Vs-ig,Sweet Swirlz Frozen Yogurt & More,IN,Plymouth,46563,5.0,5.0,2868 Miller Dr,icecream bubbletea,41.3598121,-86.3481697
9,MG5ccPfS_R2doAw2Kk8oaQ,Lucky’s,IN,Elkhart,46514,67.0,4.5,700 W Bristol St,thai bubbletea cambodian,41.70282,-85.98588
11,d2tIfhYXar73ZPUv78o-Jw,Bowl Of Pho,IN,Mishawaka,46545,329.0,4.0,5626 Grape Rd,vietnamese bubbletea,41.7112833604887,-86.1845050946466
12,d37So0rgyxUEkolibyVU4A,Rocket Science Ice Cream,IN,Nappanee,46550,34.0,5.0,401 E Market St,icecream bubbletea hotdog,41.442616,-85.9973473
17,lWGnLDskFfUMOtwCuzSQmA,Cre-Asian,IN,South Bend,46637,162.0,4.0,1639 N Ironwood Dr,vietnamese chinese,41.697462,-86.216544
19,0vJS1fvO9118RoqZDREt4w,Zing Japanese Fusion,IN,Mishawaka,46544,145.0,4.0,206 N Main St,japanese chinese asianfusion,41.66235,-86.18028
12,7MNATsEAECMovkvn-qGMXw,45 Degree Tea,IL,Naperville,60564,62.0,4.0,2775 Showplace Dr,bubbletea ramen,41.7133525,-88.2075405
13,PtzNsyrCsaYVZB1XvwI1Rw,Mo'Tea & Banh Mi,IL,Naperville,60564,21.0,4.5,3075 Book Rd,sandwiches bubbletea vietnamese,41.7088397,-88.1875914
19,21wZlBtxOvncXxScCC5WRA,Khizer’s Kitchen,IL,Bolingbrook,60440,3.0,4.5,112 N Bolingbrook Dr,burgers bubbletea,41.69901,-88.06701
21,Yv91B-pSB8c3fIUbhf7u9g,OMG PHO,IL,Shorewood,60404,71.0,4.0,201 Vertin Blvd,vietnamese,41.5401,-88.20089
23,iE-7mSlZ-N7Bl0mp1GBFXQ,Tanaka Ramen,IL,Bolingbrook,60440,58.0,4.0,623 E Boughton Rd,ramen izakaya bubbletea,41.717511,-88.04139196275544
24,c1FCdMMvDK1veZjIGIMogQ,K Ribs BBQ,IL,Joliet,60432,48.0,4.5,221 N Chicago St,korean bbq newamerican,41.52823,-88.0821
29,ZYsGX7eWTnEprv8RxVUH0g,Paleteria El Sabor De Michoacan,IL,Bolingbrook,60440,6.0,5.0,317 N Schmidt Rd,juicebars cheesesteaks icecream,41.705914,-88.088388
31,YiRYqU7E58_vw91xX8-x9w,Noodles Pho U,IL,Bolingbrook,60440,205.0,3.0,546 E Boughton Rd,vietnamese noodles,41.7185194,-88.0492282
32,N1Y36xWswd38H_va8WTJLg,Thaiway Thai Cuisine,IL,Romeoville,60446,104.0,4.0,465 N Weber Rd,thai,41.6408949,-88.1244252
35,kku1Z4VZraPp13SMmfKMMA,Wabi Q,IL,Bolingbrook,60440,87.0,4.0,148 W Boughton Rd,hotpot bbq ramen,41.71075,-88.07067
37,WHvdKTg7jWcBPPLXT24EsQ,Noodles Pho U,IL,Naperville,60564,173.0,3.0,3124 S Rte 59,vietnamese chinese noodles,41.706726,-88.204154
9,jSllAELy6VPaE0hk2sWrVA,Kona Ice of Wheaton,IL,Lisle,60532,1.0,4.0,,shavedice foodtrucks,41.78249,-88.08535
18,sXhsIzUbMgmQwDQuZh_8Iw,Sno Problems,IL,Naperville,60540,5.0,4.0,,shavedice foodtrucks,41.76366317420553,-88.14516466325617
22,dlMvscb93qZsaLf38tiX-Q,Tous Les Jours,IL,Naperville,60563,95.0,4.5,1512 N Naper Blvd,coffee bakeries desserts,41.79773767,-88.117772
25,vWWU568RIACREzjO7_LtCA,LemonShark Poke - Wheaton,IL,Wheaton,60189,89.0,3.5,135 Danada Square E,poke hawaiian,41.829399,-88.101748
0,_o5pfvzu5oCzO07qW_KZaQ,Caribbean Shaved Ice,IN,Warsaw,46580,2.0,3.0,853 N Lake St,shavedice,41.2443967204709,-85.8647177728335
9,JDL4mHdmLcQV45srrak_dQ,Kona-Ice of Arlington Heights,IL,Arlington Heights,60004,6.0,4.5,,shavedice,42.1523780822754,-88.0073547363281
22,tpxFBQI-SyafSgshVt5X6g,releaf,IL,Arlington Heights,60005,165.0,4.5,100 E Algonquin Rd,icecream coffee bubbletea,42.0449668,-87.9809377
31,t2GHZEOKH0o8MU-n-ui1PA,Mitsuwa Marketplace,IL,Arlington Heights,60005,1240.0,4.5,100 E Algonquin Rd,japanese sushi intlgrocery,42.04492,-87.980318
33,1vo-CeOaq2gmvspFWQV4pQ,Liquid Fusion Cafe,IL,Northbrook,60062,227.0,4.0,3375 Milwaukee Ave,coffee bubbletea,42.09179,-87.87426
36,dVhFnV_pLB8StaaLm64FGw,Tugo Tea House,IL,Arlington Heights,60004,148.0,4.5,1285 N Rand Rd,bubbletea taiwanese,42.102062,-87.959247
3,XlVLxE97AeXh2Nld0vTfxg,Manooben,IL,Glenview,60025,77.0,4.0,1728 Milwaukee Ave,japanese korean noodles,42.0856132560691,-87.8690294937241
6,kXIL1i0ZuyNtu9966PHxfQ,Johnnie's Beef,IL,Arlington Heights,60005,507.0,4.0,1935 S Arlington Heights Rd,hotdog shavedice,42.04959,-87.98147
15,CeJLGk3pMinVCRYw85dxqQ,Tous Les Jours,IL,Glenview,60025,289.0,4.0,1685 Milwaukee Ave,bakeries coffee desserts,42.0863025,-87.86896151859857
24,d0NIffPX6qIfjFEXY16AEw,Los Tamales Oaxaquenos,IL,Des Plaines,60018,34.0,4.0,782 W Oakton St,mexican,42.0230497295459,-87.9389560595155
43,T-CK0e7rLoouTZRhvboO5A,Crazy Quesadilla Mexican Restaurant,IL,Arlington Heights,60005,32.0,4.0,644 E Golf Rd,mexican,42.052077,-87.973574
13,hLiKDV6X_HreI4Xvvps6BQ,Soulard's,MI,Coloma,49038,17.0,4.0,126 N Church St,customcakes bakeries cafes,42.1866897373514,-86.3065532594919
14,xn5b0eTnUbHPPf5wgFhvNw,Honey's,IN,Goshen,46526,19.0,4.0,620 West Lincoln Ave,desserts icecream coffee,41.5846749389892,-85.8446563656712
15,dRyKPLhdfqYLFpom6OBk-A,Asia Market,IN,Elkhart,46517,15.0,4.0,2021 Shaffer Ave,grocery bubbletea,41.6490099,-85.93881
16,dUy-ht-0Yo33_--5ZwDySQ,Goshen Noodles,IN,Goshen,46526,24.0,4.0,1303 College Ave,vietnamese,41.56646,-85.81632
18,P8_D14tFbEkJCMjlK_cbxQ,Wire and Steam Coffee Company,IN,Warsaw,46580,3.0,4.5,2858 Frontage Rd,coffee bakeries,41.2354419,-85.8167236
21,DAlH-z-ee_ua7HTQOhmo4A,Miso Japan,IN,Goshen,46526,47.0,4.5,203 W Pike St,japanese asianfusion sushi,41.58956,-85.83677
7,RGaN7bMMyrpr4ZjPLdFdeg,Minooka Creamery,IL,Minooka,60447,46.0,4.0,111 E McEvilly Rd,icecream juicebars shavedice,41.448449,-88.260482
11,a-Q6Zpp4by9oKcqukqX6Nw,Vivi Bubble Tea,IL,Aurora,60504,59.0,4.0,4332 E New York St,bubbletea,41.764403,-88.210834
12,Aq_he_9lqxsp3znCSwnokg,Vannie’s House,IL,Aurora,60504,103.0,4.5,4430 Fox Valley Center Dr,bubbletea coffee,41.760167,-88.206475
13,oBqxMG6mUbfDfsut9l8_tw,Ma Tea House,IL,Aurora,60504,73.0,4.0,1426 Fox Valley Ctr,coffee bubbletea juicebars,41.758928,-88.213071
20,TNOp4ge6arY1rSSB6QeQ9w,At Munchies,IL,Naperville,60540,51.0,4.0,22 E Chicago Ave,icecream bubbletea juicebars,41.771027,-88.146804
34,gaZJFW6sVZmQFwnWPOFiQQ,Spades TeaLife,IL,Aurora,60504,25.0,3.0,4334 E New York St,bubbletea coffee,41.764735,-88.21037
38,Amj71RIE3lAZl6jDVXOaGg,Everest Custard & Bubble Tea,IL,Aurora,60504,2.0,1.5,848 Illinois Rte 59,bubbletea,41.76872,-88.20604
39,MnrcVdGoBGL1cC8nNSi3zA,Pho Noodle station,IL,Aurora,60504,106.0,4.0,4330 E New York St,noodles vietnamese,41.764313,-88.210831
44,l41JH-l04H0vCo8pSes6dw,Tai San Chef,IL,Darien,60561,172.0,3.0,2813 83rd St,thai chinese japanese,41.7360654008036,-88.0136984959245
46,ytb_FZLhgRS2hvYK_fdTIw,Jin 28,IL,Naperville,60540,226.0,3.0,28 W Jefferson Ave,sushi japanese thai,41.7726287841797,-88.1489105224609
47,rcALWLE7JkYiqC-IkOCZ8A,Pho Thien Vietnamese Kitchen,IL,Naperville,60565,306.0,4.5,931 W 75th St,vietnamese,41.7493274260876,-88.1646031876316
48,rTPRCVzubteo30R0KjhOgA,Chopsticks Noodle & Thai Cafe,IL,Aurora,60504,328.0,4.0,375 S Route 59,thai noodles seafood,41.750753,-88.208712
49,cVStMTkTtVaavPzgQM7Y6g,Green Basil,IL,Naperville,60540,299.0,4.0,43 E Jefferson Ave,vietnamese,41.77321,-88.14622
1,4t52b5WpxPiGTa-pdQqNYg,House of Emperor,IL,Naperville,60540,232.0,3.5,1212 S Naper Blvd,chinese noodles soup,41.75046,-88.1134
2,W8nt7mpPm7MXNc8EoJpzeA,Juicy-O Pancake House,IL,Naperville,60565,159.0,2.5,2035 S Washington St,breakfast_brunch donuts,41.7307921639401,-88.1303974402278
11,dhszXeTO1wL5FycS3WLGfw,Gosa Tea,IL,Chicago,60634,8.0,4.5,4048 N Narragansett Ave,bubbletea,41.9540112,-87.7867554
12,qTUVnwn1eBmhKcgPiNGbNw,TeaTalk Boba,IL,Harwood Heights,60706,1.0,5.0,7354 W Lawrence Ave,bubbletea,41.96749331451604,-87.8116731
32,taKpKv7zogdFB9iqR5ukag,Cuckoo,IL,Chicago,60640,6.0,5.0,5143 N Clark St,korean bubbletea burgers,41.9756594,-87.66817405559821
35,NE2JJV1_OqvuwoWsr2qFbA,Tea Ninja,IL,Rosemont,60018,44.0,4.0,5220 Fashion Outlets Way,bubbletea juicebars,41.975054,-87.867072
42,BhWMQTZGCKCXEMFEht7trw,Top Tao Tea,IL,Chicago,60640,72.0,4.5,5002 N Broadway,bubbletea tea,41.9728491,-87.659955
6,VwvcLIUZYckf4otG_4xk4w,Uni Uni Uptown - Chicago,IL,Chicago,60640,30.0,3.5,1130 W Argyle St,bubbletea juicebars coffee,41.97348,-87.65902
11,grDdYGrSjUzxiwnC8HjUBg,Queen Sheba,IL,Chicago,60640,6.0,4.5,4851 N Broadway,bubbletea juicebars icecream,41.97085,-87.6593
20,6N7B7gdAZSQZVcBPTgQTfQ,Kung Fu Tea,IL,Chicago,60640,129.0,3.5,4925 N Broadway,bubbletea coffee juicebars,41.972313,-87.659397
30,OyUayQ_UFECQq02hBlVEOQ,Naranja Dulce,IL,Chicago,60618,18.0,5.0,3124 W Montrose,icecream bubbletea mexican,41.96147,-87.70684
41,4-uKJdGyT0iZmu3rbSDwBw,Great Sea Restaurant,IL,Chicago,60625,756.0,4.0,3253 W Lawrence Ave,chinese chicken_wings seafood,41.96817,-87.71063
48,-yxF5ACcdNxTSuPHorT2PQ,Asian Mix Cafe,IL,Chicago,60613,137.0,3.5,3945 N Broadway,thai bubbletea noodles,41.954368,-87.650088
11,44RKuMv1atMArgHyCpRT2w,Argo Tea,IL,Chicago,60666,127.0,3.5,11061 W Touhy Ave,coffee,41.9759072,-87.9027825
12,3eOEi5ettv9dxQLQZUc5Vw,DaNang Kitchen,IL,Chicago,60640,56.0,4.5,1019 W Argyle St,vietnamese noodles coffee,41.97306,-87.65603
18,XgA8TT4OiFZwDLfgHRV3Tw,Hong Xuong Bakery,IL,Chicago,60640,9.0,4.0,1139 W Argyle St,bakeries vietnamese,41.9731107,-87.6589381
23,XLpFlZPYIT-vONG9f2Pihg,Lotus Seed,IL,Chicago,60640,33.0,4.5,5100 N Broadway,vietnamese bubbletea,41.97483,-87.66018
25,jLeoiyhxx5FyGmtuYpdQnQ,Pho No.1,IL,Chicago,60630,259.0,4.0,5914 W Lawrence Ave,vietnamese,41.9679385904684,-87.7754132153047
28,kysa2NqoR8iYIjuaWELeZA,Nhu Lan Saigon Subs,IL,Chicago,60625,859.0,4.5,2612 W Lawrence Ave,vietnamese bakeries,41.9687048,-87.6944151
30,WOythZo7ThTOJiFCFfp6Iw,Seafood City Supermarket,IL,Chicago,60630,225.0,3.5,5033 N Elston Ave,seafoodmarkets intlgrocery filipino,41.9733434164669,-87.7457495770161
32,6cDOPCIiPZGWx1YBdIBSmw,Kimberli Sushi Bar & Thai Cuisine,IL,Chicago,60625,158.0,3.5,2547 W Lawrence Ave,sushi thai ramen,41.968252,-87.693307
34,DYdO9Zp3rFZvzmYIHrSjgg,Ba Le Sandwich,IL,Chicago,60640,832.0,4.0,5014 N Broadway St,bakeries vietnamese sandwiches,41.9732,-87.66024
37,68Rezfdylfccq3B6Xn3JKg,2 Asian Brothers,IL,Chicago,60625,223.0,4.0,3222 W Foster Ave,sandwiches vietnamese asianfusion,41.97599,-87.70962
45,0VyycbvaXXk1YBQ2tQZ72Q,La Patisserie P,IL,Chicago,60640,184.0,4.0,1050-52 W Argyle St,bakeries cupcakes breakfast_brunch,41.973417,-87.656919
46,kMGTeEAkXZRgkupfLx-HpQ,Min Min Asian Cafe,IL,Chicago,60613,93.0,3.5,1465 W Irving Park Rd,chinese thai asianfusion,41.9541776,-87.6667961
1,wxwC1MEZwIY86MAVhdovEA,Yogen Fruz,IL,Norridge,60706,16.0,3.5,4104 N Harlem Ave,icecream bubbletea juicebars,41.9565,-87.80745
6,26fp5NRrNERDEjEyyaJOCA,Poke Burrito,IL,Chicago,60618,125.0,4.5,4301 N Lincoln Ave,poke japanese bubbletea,41.959774,-87.682362
14,OTGOw4ClCSQztmvt3dhkow,Pho 888,IL,Chicago,60640,378.0,4.0,1137 W Argyle St,vietnamese,41.9731099,-87.6589163
16,alA4ccSsga38IVqkZyRk6g,Rolls N Bowls,IL,Chicago,60625,414.0,4.0,4635 N Lincoln Ave,sushi japanese asianfusion,41.965995,-87.6866153
18,yl5ARTiRX72sBSDzwCpJKA,Uptown Pho,IL,Chicago,60640,354.0,4.5,1010 W Argyle St,vietnamese vegetarian desserts,41.973389,-87.655519
22,bisRsdEh-VlV0RFoe__XiQ,Wabi Sabi,IL,Chicago,60625,258.0,4.0,4720 N Kedzie Ave,sushi ramen bubbletea,41.967286,-87.708665
23,N7juvW8YoFIj7sEBzVF8GQ,Simply Pasteur,IL,Chicago,60640,1007.0,4.0,5525 N Broadway,vietnamese wine_bars cocktailbars,41.982574,-87.6597604
29,Z48Zu0v6DMsok7sfr7iNvw,Siam Country,IL,Chicago,60625,136.0,4.0,4637 N Damen Ave,thai,41.966217,-87.6789398
32,Mi1WIN8U-AxP0jMvQAeUdQ,Pho's Spicier Thai Cuisine,IL,Chicago,60625,88.0,4.0,4638 N Western Ave,thai vegetarian,41.965928,-87.6889549
37,ICBnWqvNSfYvV8FcT6bmFw,Argo Tea,IL,Chicago,60666,85.0,3.5,11061 West Touhy Ave,coffee,41.9753506868455,-87.9064446687698
39,5Pm9NQdrQVwHxz6WZr8yQg,Rainbow Cuisine,IL,Chicago,60625,145.0,4.0,4825 N Western Ave,thai,41.969451,-87.688502
42,jXFtE49rqbJyHuyc8DZuzA,LD Pho,IL,Chicago,60625,187.0,4.5,4722 N Kedzie Ave,vietnamese,41.9672852,-87.7086269
45,rr0vjTtpPCaY6U7tns3JVg,Silver Seafood Restaurant,IL,Chicago,60640,205.0,3.5,4829 N Broadway St,seafood dimsum cantonese,41.970148,-87.659551
47,idctZZL3KA8MUfz-QjGG6w,Thai Pastry & Restaurant,IL,Chicago,60640,316.0,4.0,4925 N Broadway St,thai salad soup,41.97229,-87.6591399
49,bC3zgB0yslK3iS-v7EHj8w,Argo Tea,IL,Chicago,60666,34.0,3.5,11061 W Touhy Ave,coffee,41.9758545811577,-87.9026243003083
1,xXDY18O5C3gzVPNivTVbDg,Nha Hang Viet Nam,IL,Chicago,60640,357.0,4.5,1032 W Argyle St,vietnamese,41.9734020412826,-87.6561914478504
2,p2NDIIVG8z0FYyiIb9_HJA,Always Thai,IL,Chicago,60613,120.0,3.5,1825 W Irving Park Rd,thai,41.9541357457638,-87.67548635602
3,KPQTn3g1aawws-rp6A3hNg,Elizabeth Restaurant,IL,Chicago,60625,206.0,4.0,4835 N Western Ave,newamerican,41.96954,-87.68863
4,httugXYvqqSe9bvTVQF8ng,Pho Xe Lua,IL,Chicago,60640,112.0,4.0,1021 W Argyle St,vietnamese,41.9732764,-87.6558533
5,R7dWhVQdybm7oj6OS8uXoA,China Cafe,IL,Chicago,60640,33.0,3.0,4818 N Sheridan Rd,chinese,41.96966,-87.6554
6,xr6YwdvbFHlPF5zzBtOO6A,Mayflower Chinese Restaurant,IL,Chicago,60630,103.0,3.5,5240 N Pulaski Rd,chinese,41.97654,-87.7283849
10,UPflj0Zi1PKugkB2NnXCog,Dong Ky Chinese & Vietnamese Restaurant,IL,Chicago,60640,189.0,4.0,4877 N Broadway St,chinese vietnamese,41.97061,-87.65882
15,373u-JUJm7iSY3itFdAGRw,Chen's Garden,IL,Chicago,60630,60.0,3.5,4445 N Pulaski Rd,chinese seafood soup,41.9622719,-87.7276842
19,ZM5FEk492JPfUKFWqOZirA,Wok Cuisine,IL,Chicago,60625,242.0,3.5,4554 N Kedzie Ave,chinese,41.96426,-87.70868
22,7TneEDpP-ntW30eNuVbTIQ,Young's Chinese Restaurant,IL,Chicago,60613,297.0,3.5,3949 N Ashland Ave,chinese,41.95389,-87.66867
27,8IWi7evbyBx6H8loqne5hw,Hai Yen,IL,Chicago,60640,438.0,4.0,1055 W Argyle St,vietnamese,41.9731281,-87.6567601
28,RElt5ltN_htuDvcnuNAomw,Pho 777,IL,Chicago,60640,549.0,3.5,1065 W Argyle St,vietnamese,41.973307,-87.657436
32,I3BBgEJGNXX8rAlSUOTF2Q,Furama Restaurant,IL,Chicago,60640,498.0,3.5,4936 N Broadway St,dimsum cantonese asianfusion,41.9719356,-87.6599421
33,i5xYjypSAtJnuyAc-WJgOw,China Hut,IL,Chicago,60625,94.0,3.0,2311 W Lawrence Ave,chinese,41.9683570861816,-87.687141418457
0,Adijx2nl-E7m3Xwm2vz31w,Kukui's Hawaiian Shaved Ice,IN,Shipshewana,46565,8.0,4.5,125 1/2 Harrsion Ave,shavedice,41.6763554,-85.5793025
4,1hmsqdGbenA8xzGtSFYmeA,Apple Knockers Ice Cream Parlor,MI,Vicksburg,49097,16.0,4.5,220 W Prairie St,icecream burgers juicebars,42.1203472,-85.5326192
6,oNj1gHqIzCs0hmnsZ8JwVA,Taqueria San Francisco,MI,Battle Creek,49015,42.0,4.5,691 Capital Ave SW,mexican,42.302233,-85.199234
7,uhvoAgYoyVs_aa_fU6DH7Q,Lucky Rooster Kitchen & Cocktails,MI,Battle Creek,49014,91.0,4.0,1299 Columbia Ave E,italian tradamerican,42.303056,-85.161911
5,iQ-oMqV9sUgjdF8QYZ8xHw,Chocolatea,MI,Portage,49002,134.0,4.5,7642 S Westnedge Ave,desserts cafes chocolate,42.205562,-85.590008
7,fX0ju6cblC31rb2bwZUFVQ,Roll Up Ice Cream And Tea,MI,Portage,49002,13.0,3.5,8340 Portage Rd,bubbletea icecream wraps,42.195493,-85.561738
21,Tt_iiP00DYaUF9wap2_iWQ,Cravings Deli,MI,Portage,49002,80.0,4.5,229 W Kilgore Rd,vietnamese ramen panasian,42.24494,-85.5831
2,IadfP7xWELst553KlSrzOw,Serendipity The Brew,MI,Marshall,49068,2.0,5.0,108 W Michigan Ave,coffee giftshops bubbletea,42.27232,-84.95921
5,yVgowBcayoyz1KjGQGD1kQ,Kung Fu Tea,MI,Kalamazoo,49009,7.0,4.5,5043 W Main St,bubbletea coffee juicebars,42.29613,-85.64917
6,5G7w1TGaJjQrUbZR-2yeBw,MI Boba,MI,Kalamazoo,49006,13.0,5.0,1750 S Drake Rd,bubbletea waffles macarons,42.2725863,-85.6489864
13,yiSRNISxDwC0k06ip650rQ,Shwe Mandalay Burmese Cuisine,MI,Battle Creek,49037,60.0,4.5,451 W Michigan Ave,burmese noodles thai,42.32611,-85.19855
14,zTVZ5p02sUpnD-MKITI0XA,ROLL UP ICE CREAM AND TEA,MI,Kalamazoo,49008,20.0,4.0,3262 Stadium Dr,bubbletea icecream wraps,42.27308,-85.62958333
16,JY1E9fx-m-JsMcwkk8qasg,Maui Poke,MI,Kalamazoo,49009,73.0,4.0,310 N Drake Rd,poke juicebars,42.294682292257534,-85.6476511
22,MWhE19A3MmERqHtoYudrEA,Bangkok Flavor,MI,Kalamazoo,49048,155.0,4.0,5455 Gull Rd,thai,42.3230400085449,-85.5236511230469
24,CUVC4WRftn-V8Vt9Kzfpxw,Bagel Beanery,MI,Kalamazoo,49008,62.0,3.5,812 S Westnedge,coffee bagels,42.283716848601,-85.58978391289459
25,dmjWCj4cp4m94rfDLXEY3A,Roll Up Ice Cream And Tea,MI,Kalamazoo,49048,4.0,5.0,5907 Gull Rd,bubbletea icecream wraps,42.3278502730143,-85.51399908053492
9,hGZWmU9SDU-y75dJAPjKqA,Sweet Kuppz,IN,Madison,47250,5.0,4.5,1402 Bear St,bubbletea icecream juicebars,38.77311,-85.41752
0,dZcnLC-iRsGAkum685CLrg,Big Mike's Shaved Ice,KY,Louisville,40204,36.0,5.0,1265 Bardstown Rd,shavedice,38.23623,-85.71647
3,VmZDiQzbE15OZRfbROMReA,SnoWhat Snoballs,KY,Louisville,40203,63.0,5.0,1270 S Preston St,shavedice foodtrucks,38.23140097967878,-85.7502213433952
4,VKScUr-1QlItfd0sxV0u9A,Boudreaux's New Orleans Style Sno-Balls,KY,Middletown,40243,48.0,4.5,11816 Shelbyville Rd,desserts shavedice,38.24779,-85.53622
5,sieEpAOV4nFwFic-8J_4TQ,Shiver Shack,KY,Crestwood,40014,2.0,2.5,5999 Lagrange Rd,shavedice,38.3389455247294,-85.46504221355025
7,5VaggThwAwerztHPt809cg,Tikiz of Louisville,KY,Middletown,40223,1.0,5.0,,shavedice icecream foodtrucks,38.25832,-85.54185
8,iwk6_hQGQkoH66YosjlhoQ,Scoops & Smiles Water Ice,IN,New Albany,47150,5.0,5.0,1222 State St,shavedice desserts,38.29593213252893,-85.82978024387593
9,2Hz6V7SRoc9bbP6Fu2t7XA,Mr Icee's BrainFreeze,IN,Jeffersonville,47130,17.0,4.0,114 E Chestnut St,shavedice,38.27194,-85.73995
13,C-HSkBb8Hk1QBr99nRTuAg,Fistful of Tacos,IN,New Albany,47150,35.0,4.5,2708 Paoli Pike,foodtrucks tacos,38.315006,-85.851461
14,mVJPXtGlEcEou2JOuB62-g,JR's Fresh Spot,IN,Jeffersonville,47130,4.0,4.0,3012 Middle Rd,salad burgers chicken_wings,38.3124,-85.701982
17,YpPvG4tYrw95P2J1COxO_Q,Sarang,KY,Louisville,40204,189.0,4.5,1908 Eastern Pkwy,korean bubbletea chicken_wings,38.2317207328535,-85.7094144067373
23,BZtDknTXCN8yKZZth8x0iw,Fun Tea,KY,Louisville,40205,86.0,4.5,1608 Bardstown Rd,bubbletea shavedsnow juicebars,38.230395752915435,-85.70458910691146
25,TXGtIehxUawpNES5s7Z3QQ,Ace's Slushie World,KY,Louisville,40203,1.0,5.0,1821 W Broadway,bbq icecream shavedice,38.24934,-85.78244
26,a17XPH0VtCRjyyOhNj1vpA,The Silver Dollar,KY,Louisville,40206,792.0,4.0,1761 Frankfort Ave,southern breakfast_brunch whiskeybars,38.25716,-85.71663
5,lqVWXMz6CH9Axp7R0dh43g,Fresco Tea Bar,IN,New Albany,47150,7.0,5.0,216 Pearl St,coffee bubbletea,38.284364,-85.82208
