,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
33,_IHF3hEu8z4aw2kwL6m_ww,Brecotea,NC,Cary,27511,168.0,4.0,1144 Kildaire Farm Rd,bubbletea coffee bakeries,35.76638,-78.78337
41,0qeYskoJ1Hm9PqlcBaIXIg,Fresh Rolls,NC,Fayetteville,28311,7.0,2.5,3821 Ramsey St,bubbletea icecream,35.11222052487499,-78.88153193450401
43,qEfpqETeip_YJ8rfCKqNZQ,Umami,NC,Fayetteville,28303,412.0,4.5,6031 Yadkin Rd,ramen bubbletea sushi,35.09658,-78.98865
44,tRthbnvZGVV79rkFSzbClw,Moomoocha,NC,Garner,27529,16.0,4.0,1350 5th Ave,bubbletea cafes,35.709626,-78.622353
0,WackFldBsE9GQDciJOxmbQ,Budacai,NC,Raleigh,27601,157.0,4.0,120 E Martin St,asianfusion bubbletea coffee,35.77679900949307,-78.63731813629722
2,VUZmxSqC3Lu3L6SR256KRg,Bep Vietnamese Kitchen,NC,Holly Springs,27540,3.0,5.0,300 S Main St,vietnamese bubbletea desserts,35.64835,-78.83407
3,DJUQK62Yp8fhGQ-djxnf6g,Gohan Bistro,NC,Fayetteville,28314,172.0,4.5,524 S Reilly Rd,poke ramen sushi,35.06893,-79.013291
5,nUT7Qcy8O8SBRudqlD5YiQ,Sir Walter Coffee and Kitchen,NC,Holly Springs,27540,75.0,3.5,242 S Main St,coffee breakfast_brunch cocktailbars,35.6487021834984,-78.8340621118002
7,O6-1DmgJSjLIzmYlhbusVw,Grilled Ginger,NC,Fayetteville,28303,295.0,3.5,5052 Yadkin Rd,vietnamese,35.08383,-78.97028
8,xnlwGA79loVP4YtWcYTu2g,Ramen Tsubaki,NC,Fayetteville,28303,188.0,4.0,508 N McPherson Church Rd,ramen noodles asianfusion,35.0756247599423,-78.9530385285616
11,60J8f6-MYVG6eG9b_gKqtw,Boba Brew,NC,Raleigh,27603,32.0,2.5,411 W Morgan St,bubbletea juicebars,35.77945,-78.64568
15,5Y2QbypSD9ces-aX0-mrPg,Cup A Joe,NC,Raleigh,27606,79.0,4.0,2109 Avent Ferry Rd,coffee,35.779341,-78.675696
20,KkHJsbij0f_ek5Oarjg2vQ,Sir Walter Coffee,NC,Raleigh,27601,163.0,4.0,145 E Davie St,coffee breakfast_brunch bagels,35.775683,-78.637175
28,rOiysgRZ_uTeMtlEtMjpCw,Kumo Sushi,NC,Fuquay Varina,27526,123.0,4.0,2916 N Main St,sushi,35.61614,-78.73414
40,Hq3SK00bFwKa3OVQbXPGrg,Morgan Street Food Hall,NC,Raleigh,27603,539.0,4.0,411 W Morgan St,food_court,35.77945,-78.64568
42,LuiudAvRseYGnsXCba1PCA,Taipei 101,NC,Cary,27511,315.0,4.0,121 E Chatham St,taiwanese chinese,35.78749,-78.78069
3,sxJcOjJkUGpjwDekZIFbhw,A&C Supermarket,NC,Raleigh,27603,40.0,3.5,3210-131 S Wilmington St,chinese intlgrocery,35.73671430519224,-78.65153700778424
7,z8DJtSQj-_z8no0rKyeptg,Anise Pho,NC,Raleigh,27603,199.0,4.5,222 Glenwood Ave,vietnamese bubbletea,35.7836251,-78.6471448
9,KDU_i24Jz0pMQhUQQQgvEg,Smallcakes Cupcakery,NC,Raleigh,27607,42.0,3.5,2161 S Wilmington St,icecream cupcakes sandwiches,35.7529288,-78.6384996
11,j1s2WHemXsmhW8v6c1Iqhw,Bul Box,NC,Raleigh,27601,52.0,4.0,500 E Davie St,bubbletea noodles chicken_wings,35.77496,-78.63216
12,AI3NAhvUlLFFayd9fyy28A,Java Jive Coffee and Tea,NC,Cary,27518,75.0,3.5,2425 Kildaire Farm Rd,coffee juicebars bubbletea,35.728229,-78.77652
13,FRd_ZmwVg0QNfFJrSULXGw,Cup A Joe,NC,Raleigh,27607,163.0,3.5,3100 Hillsborough St,coffee,35.79026,-78.6777
17,LAn_MWoLmglu5x0EDLunOw,Oishi Japanese Cuisine,NC,Raleigh,27607,34.0,3.5,2526 Hillsborough St,japanese sushi,35.78835,-78.66922
18,xq8xsLLnOK4lzGhIS4HuWg,Pho Vietnam,NC,Raleigh,27606,324.0,3.5,1284 Buck Jones Rd,vietnamese,35.76635,-78.74213
20,v7R44HB8pM67OP4Z1wxJEw,PJ Thai Cuisine,NC,Fayetteville,28301,16.0,3.5,329 Person St,thai chinese,35.05105,-78.87297
24,9vGngnH26Og_MjILOiGGuw,Szechuan Mansion Hotpot,NC,Cary,27511,107.0,4.5,1353 Kildaire Farm Rd,szechuan hotpot,35.7594431554953,-78.7820140740741
17,t62vX_2KGRPpIFAV7hDFRw,Pelican's SnoBall,NC,Clayton,27520,8.0,4.5,9180 Cleveland Rd,shavedice,35.56853,-78.53117
28,JhTz9TdIv4nFuNKJ7yWfng,Pelican's Snoballs,NC,Knightdale,27545,16.0,4.0,1004 Big Oak Ct,shavedice,35.7952,-78.512598
38,nF7EK-xEsse7QtFY4XEVbw,G&H Concessions,NC,Knightdale,27545,1.0,5.0,8824 Poole Rd,desserts shavedice,35.7486,-78.46804
6,l1p0543Ik5nleXystQhyXg,Pelican's Snoballs,NC,Henderson,27536,1.0,5.0,420 N Garnett St,shavedice,36.3291190853431,-78.3994454774628
10,8a9j0nAfuxS9f7kqyWrtlA,Pelican's Snoballs - Waxhaw,NC,Waxhaw,28173,14.0,4.5,318 E S Main St,shavedice,34.9246568019958,-80.7415006309748
22,U8IYI7cnli-TQQbpf7ZwDg,Pelican's Lancaster,SC,Lancaster,29720,1.0,5.0,331 S Main St,shavedice,34.71663,-80.7683
3,d7sjkykDSjcB6SHSQWa0Wg,Sweet Southern SnoBalls,NC,Smithfield,27577,1.0,4.0,1507 W Market St,shavedice,35.5295005526889,-78.3660497138905
5,gB79ylBG0FpExVQ5GvnuGw,Hula  Dogs Shave Ice,NC,Wendell,27591,1.0,5.0,3785 Nc Hwy 231,shavedice,35.73606,-78.3006599
9,3--UTq6OIGgQI1esyzJpUQ,Hills Of Snow,NC,Smithfield,27577,9.0,5.0,110 S Brightleaf Blvd,desserts shavedice,35.5077276506401,-78.3401209115982
13,bz0sGqZR-ZdgTn1OZXud1A,Pelican's SnoBalls,NC,Clayton,27527,1.0,5.0,431 Athletic Club Blvd,shavedice,35.691867,-78.4263102
23,ygXw1Pxrih_FFbvDDUKE5A,Yi Ge Asian Cuisine,NC,Clayton,27520,78.0,4.0,12849 Business 70 W,bbq seafood panasian,35.66398,-78.49619
7,-MvNG5FCMr0G9P5hwUeJ_A,Pelicans Snoballs,NC,Rocky Mount,27804,6.0,3.0,1211 N. Weslyan Blvd,desserts shavedice,35.97348,-77.801
1,0t29N_VTNkZs8pXITBJrNw,Backyard Birds & Coffee,VA,Bracey,23919,13.0,5.0,3410 Highway 903,icecream coffee bubbletea,36.59717,-78.14699
3,yAqrwWDj6w1MVr1E2yvFgQ,Pelicans Snoballs,NC,Wilson,27896,3.0,3.5,4011 Nash St NW,shavedice,35.77388,-77.94361
0,duklSUJzOEUe_fzYuUp02g,Poke Bowl,NC,Goldsboro,27534,30.0,4.5,1811 Wayne Memorial Dr,hawaiian bubbletea poke,35.39654,-77.97191
2,ts17jKj8bTKRDWPGAXYUXQ,Goodness Glaciers,NC,Jacksonville,28540,1.0,5.0,,foodtrucks streetvendors shavedice,34.75315856933594,-77.46038818359375
3,dVpYUJUUNqrONRTZM9hFAQ,East Carolina Italian Ice,NC,Greenville,27834,2.0,5.0,2000 Evans St,shavedice,35.5938648,-77.3776222
4,FJ7LNREwEKe3lbc8Q27aKQ,Pelican's Sno-Balls,NC,Greenville,27834,2.0,5.0,1122 Greenville Blvd SW,shavedice,35.5729591216747,-77.4115300923586
7,jlSuHODN7GtlFnFJhzdfwQ,Pelican's Snoballs,NC,Jacksonville,28540,13.0,4.5,200 S Marine Blvd,shavedice,34.751996,-77.440407
14,Eevic__49nQYh7SSArkt1Q,Sparky’s Snowballs,NC,Greenville,27858,1.0,5.0,4020 Evans St,foodtrucks shavedice,35.55216,-77.384956
18,Q53HaUYDlHxw6SY0PQow4A,Rita's Italian Ice,NC,Jacksonville,28541,47.0,4.5,345D Western Blvd,desserts shavedice icecream,34.7661874,-77.3843299
32,cJU0Yqij0vu8lLXAGEET_w,The Snowglobe,NC,Greenville,27834,4.0,5.0,3150 Evans St,bubbletea,35.57348,-77.38404
34,bXFMlirkzCC1Xc3ofljZlg,Kwench Juice Cafe Jacksonville,NC,Jacksonville,28546,9.0,5.0,3494 Western Blvd,juicebars acaibowls,34.79607,-77.40959
1,rhI-MlfuQINDP2-kE-3kMA,Nai Thai 2,NC,Goldsboro,27534,60.0,4.5,1804 N Berkeley Blvd,thai asianfusion bubbletea,35.38778,-77.92083
11,8wpJ00wed1QW7Aa6YTj18A,Get Craftea,NC,Jacksonville,28540,57.0,4.5,1002 Henderson Dr,bubbletea,34.78016,-77.42546
17,Frl1zlpdvgQktNYWziu29g,Filipino Pho Cuisine,NC,Jacksonville,28546,115.0,4.5,331 Western Blvd,filipino vietnamese,34.76506,-77.38382
20,sQNEcUedns2rXRv-vN0Ixw,Mandarin Asian Bistro,NC,Jacksonville,28546,179.0,4.5,4200 Western Blvd,ramen chinese sushi,34.7999367,-77.4163777
27,ekozvDnj40za6eDjslRdjw,Pho 7,NC,Jacksonville,28540,114.0,4.5,423 Yopp Rd,vietnamese,34.7509495918289,-77.4605088162973
29,8WqI-jzszK4YvLuVj8ublw,Hokkaido,NC,Jacksonville,28544,108.0,3.5,175 Freedom Way,japanese sushi,34.7181549072266,-77.3237380981445
31,xkvL0jLcRR-izudLuBHz7A,Pho Le,NC,Jacksonville,28546,187.0,4.0,1250 Western Blvd,vietnamese,34.7873433759479,-77.3994206168612
4,y9-Wst2shzCCr8Sfu_Me6A,Sweeter Things Bakery Cafe Coffee And Tea Shop,NC,Swansboro,28584,9.0,4.0,923 W Corbett Ave,coffee bubbletea juicebars,34.69847,-77.14232
7,26Sp2lWP1HX04Gefi_5Rxg,Mon Asian Market,NC,New Bern,28562,49.0,4.5,2117 S Glenburnie Rd,grocery thai,35.0951608,-77.0975349
2,9xOIDNZhFuaBUfe0t5VQHw,Lil' Yeti Snoballs,VA,Suffolk,23434,9.0,4.0,2332 Pruden Blvd,shavedice,36.7606113645855,-76.5876895934343
4,CfCLVcjn5tpdoxdaGVpH8A,Koda's Shave Ice,VA,Suffolk,23435,1.0,5.0,3118 Kings Hwy,shavedice,36.82353,-76.50258
5,_TM6aKuNcsxH5AOCt-fSqg,Pelican's Snoballs of South Norfolk,VA,Chesapeake,23324,15.0,4.5,1120 Bainbridge Blvd,shavedice,36.81621,-76.27919
6,CqKb_dVyxXTutvUB7WH3_w,Polar Snoballs,VA,Portsmouth,23707,15.0,4.5,505 Airline Blvd,shavedice icecream,36.83377,-76.33954
8,g1kjZSxupIQaR1g3emIJzA,309 Bistro and Spirits,NC,Edenton,27932,72.0,4.0,309 S Broad St,tradamerican,36.0586,-76.60862
9,QKZgUxeLJRPow5obPpZwBQ,Pelican’s SnoBalls - Chesapeake,VA,Chesapeake,23323,1.0,4.0,1124 N. George Washington Hwy,shavedice shavedsnow,36.78193,-76.33568
11,2JRGrhzuNP2kZa178PMXVg,O's Donuts,VA,Norfolk,23517,146.0,4.5,222 W 21st St,donuts coffee juicebars,36.86847,-76.28722
1,lDH05ARaDvMW24xbkCdM_g,Kung Fu Tea,VA,Norfolk,23517,68.0,4.5,520 W 21st St,coffee bubbletea juicebars,36.8698,-76.29326
2,OVZZiuIW3rxMnFQCRahrTA,Domoishi,VA,Norfolk,23510,68.0,3.5,420 Monticello Ave,ramen poke asianfusion,36.85138,-76.28827
3,gUrywVwOnR3jxgSOccXb3w,Urban Ice,VA,Norfolk,23510,260.0,4.0,245 Granby St,creperies coffee icecream,36.84938,-76.29111
4,lfAliMpoAw3XQlEkRi4b0g,Pokey,VA,Norfolk,23510,103.0,4.5,215 Granby St,poke ramen,36.84849,-76.2914
5,kGKEcudhzOOqi_4r2Tnn7Q,Tapioca Go,VA,Norfolk,23510,32.0,2.5,300 Monticello Ave,poke hawaiian bubbletea,36.8494699,-76.2891999
6,14ypZg-q0DiuWv9T6ofnzw,Kotobuki,VA,Norfolk,23517,249.0,4.0,721 W 21st St,japanese sushi vegan,36.869961,-76.2946258
7,hlJv_o9HvKrOT4CAKfbx7Q,Pho 79,VA,Norfolk,23517,293.0,3.5,723 W 21st St,vietnamese,36.87001,-76.29473
0,zQRWJF11YUP0xxSd4jz3AA,Emerald Isle Polish Water Ice,NC,Emerald Isle,28594,9.0,4.5,7702 Emerald Dr,shavedice,34.66603,-77.0307
5,g8QKId62N2gXjEXYnLA_4Q,Chopstix,NC,Morehead City,28557,17.0,3.0,278 NC-24,thai panasian chinese,34.7352825757832,-76.8093705110941
0,hh7xoKdAS8XxcneCxv47TA,Pok's Art Asia Fusion Kitchen,NC,Kitty Hawk,27949,64.0,4.0,3701 Croatan Hwy,asianfusion,36.060605,-75.689136
0,JjbHmm40PWGOA1xifbfxKg,Surfs Up Shave Ice,VA,Chesapeake,23322,2.0,5.0,656 Washington Dr,foodtrucks shavedice desserts,36.6215976,-76.2247366
1,dyLpLsp08PzN0Z5WE-gFgA,Kona Ice of Chesapeake,VA,Chesapeake,23322,3.0,5.0,,shavedice foodtrucks,36.70525,-76.24328
2,IG4nwFJ9pgH7N3qoEQSpLA,Sno Kingz Snoballz,VA,Newport News,23602,1.0,5.0,,shavedice icecream foodtrucks,37.1290321350098,-76.5247955322266
3,Vck-Zpbkzkw_yr6TimklSQ,Pelican's Snoballs,VA,Newport News,23601,36.0,4.5,11075 Warwick Blvd,shavedice desserts icecream,37.04788,-76.47442
8,loxfr_cG8X2Az_iMyjjE0g,Lil’ Yeti Snoballs,VA,Suffolk,23435,5.0,4.0,6550 Hampton Roads Pkwy,desserts shavedice,36.8771908286893,-76.4178815846764
9,vYDI2HotE5jkPbPshQ4EPw,Penguin's SnoBalls,VA,Norfolk,23518,38.0,4.5,2388 E Little Creek Rd,desserts hotdogs,36.915539,-76.2170811
10,x4xKClIWpXx8uMDrYwkI_Q,On Ice,VA,Norfolk,23505,30.0,4.5,1101 West Little Creek Rd,icecream shavedice,36.915878,-76.294229
12,bwvOU4hmLXMW65F2aB--gQ,Pelican's SnoBalls,VA,Norfolk,23502,28.0,4.5,6011 E Virginia Beach Blvd,desserts shavedice,36.85499,-76.19926
13,vzP9SYSfLDeWjTwvwwKFyw,Rita's Italian Ice,VA,Newport News,23606,27.0,4.0,12286 Warwick Blvd,icecream desserts shavedice,37.06322,-76.48875
14,fY7CFK3xJEQA4rUcCPGFlQ,Poquoson Ice & Coffee Shoppe,VA,Poquoson,23662,3.0,4.0,550 Wythe Creek Rd,shavedice,37.13159,-76.39104
15,SYVmr7baYoptIOIKzb8rDw,Pelican's Snoballs,VA,Poquoson,23662,5.0,4.5,550 Wythe Creek Rd,shavedice tradamerican,37.1316325200535,-76.3912866666733
17,oQdcJKF3xljiyIfNnRqN4w,Rita's,VA,Hampton,23666,22.0,3.0,2328 W Mercury Blvd,icecream desserts shavedice,37.03822,-76.40683
19,3rF-gjMePPQdVojjnx4JuQ,Look Up Dessert Cafe,VA,Chesapeake,23320,202.0,4.5,1032 Volvo Pkwy,icecream bakeries juicebars,36.769766,-76.224364
21,LLhfAduQhGZu3F-Lrr_dBg,Zero's Subs,VA,Norfolk,23508,11.0,2.5,4310 Monarch Way,sandwiches,36.8843431,-76.3002514
22,iasFtatLEivr-ps2GlMBzg,Tapioca Go,VA,Chesapeake,23320,188.0,4.5,1434 Sams Dr,bubbletea coffee juicebars,36.767708,-76.249523
23,l5BrudI6H2GbucL-XKHvbA,Rita's Italian Ice,VA,Chesapeake,23320,40.0,4.0,501 Kempsville Rd,icecream desserts shavedice,36.743832895818386,-76.22361572883553
0,XJ5zVUibvquL6xoJfUskwQ,The SweetEasy,NC,Elizabeth City,27909,11.0,4.0,112 N Poindexter St,coffee bakeries,36.300169,-76.219451
2,mWzVDAzhJUnVbnK62LgHHg,Kung Fu Tea,VA,Newport News,23606,63.0,4.5,21 Hidenwood Shopping Ctr,coffee juicebars bubbletea,37.0697829750363,-76.4947043027669
3,mLoj6IygTT4GzAcCjLXhAA,Tealux Cafe,VA,Norfolk,23505,89.0,4.5,7870 Tidewater Dr,bubbletea bars,36.915495,-76.253573
4,bQn5Lr0TXdBmKZLGqMvETQ,Poke Surf,VA,Hampton,23666,19.0,4.5,92 Coliseum Crossing,poke bubbletea,37.049948,-76.392285
6,E-sO9nY3gXOSAEZfpnuEcA,The Kraken Coffeehouse,NC,Elizabeth City,27909,1.0,5.0,615 E Main St,coffee bubbletea,36.29949,-76.21902
9,d2_HBlet_sKpBmt4HcB_oQ,Bamboo One,VA,Newport News,23602,163.0,4.0,70 Colony Rd,vietnamese dimsum,37.1146,-76.51834
10,CgDvH4Tlcjg7CHbMtJhpLw,Molly Ramen Poke Tea,VA,Chesapeake,23320,53.0,3.0,801 Volvo Pkwy,ramen bubbletea poke,36.767576,-76.228781
11,gN5_ekgyKhu1v_i6UkAC9g,Domoishi,VA,Newport News,23602,22.0,3.5,412 Denbigh Blvd,poke chicken_wings ramen,37.129485,-76.535438
12,T1BQZ8TYFvTExtiQJh0cmA,Pho 79,VA,Newport News,23602,308.0,4.0,12551 Jefferson Ave,vietnamese soup sandwiches,37.129049,-76.514846
14,cIY07lp2i88a9XOSC4yWWA,Chef Lu Chinese Cuisine,VA,Poquoson,23662,47.0,4.0,456 Wythe Creek Rd,chinese,37.1247372044713,-76.390569023788
16,7usxhTmWADaDmGi2TlKFQw,Kero Sushi,VA,Yorktown,23693,157.0,4.5,5005B Victory Blvd,japanese sushi seafood,37.114864,-76.464293
17,kHTxpWOCb8iUb5Y8SHhyTg,Pho79,VA,Hampton,23666,140.0,4.0,2040 Coliseum Dr,vietnamese,37.04626,-76.3897333826212
19,lUf9fuAjOYUyYEJhOyP9uw,Ouka Sora,VA,Chesapeake,23320,6.0,3.5,801 Volvo Pkwy,poke bubbletea ramen,36.767080979955445,-76.2276513254023
20,COYzpcNF4Bs9w3KsQvcUig,Pho 83,VA,Newport News,23606,190.0,4.5,615 Pilot House Dr,vietnamese soup sandwiches,37.0810171,-76.4775132
22,e390PC2YcWizm5ykWMa-Vw,Kung Pao Wok,VA,Norfolk,23502,11.0,2.5,1600 Premium Outlets Blvd,chinese bubbletea,36.881518,-76.199181
23,JtdT_jEzFvDb7TSYc9zjYg,Kyoto Sushi Bar & Grill,VA,Newport News,23608,25.0,4.0,15525 Warwick Blvd,japanese,37.1573222389647,-76.5572365098893
24,vTclLktWDrPQO9LCzD-rtQ,Pho Dalat Vietnamese Restaurant,VA,Chesapeake,23320,327.0,4.0,836 Eden Way N,vietnamese,36.775112840256504,-76.23134119989595
25,WJgQVvpg2UhPBRvi7vpghA,Golden Chopsticks,VA,Norfolk,23505,50.0,3.0,8406 Hampton Blvd,chinese japanese vietnamese,36.9293026559653,-76.3171398639679
26,3nI8up124XFJbvJxpW-6Pw,Molly Ramen•Poke•Tea,VA,Virginia Beach,23464,78.0,3.5,6525 College Park Sq,ramen bubbletea poke,36.8106865,-76.21618983
27,kGlRoU-4Dm7j-8GYGpsvig,Pho 79,VA,Chesapeake,23320,237.0,3.5,1445 Sams Dr,vietnamese,36.7687217164502,-76.2485869330658
0,qAIAQKxExrHd-Cy7-6im5Q,OBX Sunset Slush - Classic Italian Ice,NC,Nags Head,27959,8.0,4.5,,desserts shavedice foodtrucks,35.94744755346335,-75.62742584706511
1,og6mEBNGA9TtE6ffDaB2VA,Hatteras Island Sno-Balls,NC,Frisco,27936,37.0,4.5,53203 Delmar Willis Rd,foodstands icecream,35.237886,-75.620896
2,PBCwinBXXn4xZ0ATvT0kBQ,Island Snowball Company,NC,Nags Head,27959,30.0,4.0,5000 S Croatan Hwy,desserts icecream shavedice,35.9386329650879,-75.6169357299805
3,YiEC4SpsUpYnOVNyg0lECw,Booty Treats,NC,Kill Devil Hills,27948,39.0,4.0,1209 S Croatan Hwy,icecream shavedice juicebars,36.0034994037585,-75.6544897598024
4,BpCCTQq9yn9uPfx3c9I5uA,Cups and Cones,NC,Avon,27915,56.0,3.5,40146 Nc Hwy 12,shavedice coffee icecream,35.35908,-75.50208
5,KcAA-2pXxs8w3_UCwvNggg,Booty Treats,NC,Nags Head,27959,3.0,5.0,6406 S Virginia Dare Trl,icecream shavedice arcades,35.92170737221915,-75.60445022142049
1,EuGnLy-YgeSNV-MuSnacvQ,Pelican's Snoballs of Yorktown,VA,Yorktown,23692,22.0,4.0,5519 George Washington Memorial Hwy,shavedice icecream,37.160581873685,-76.4641289412975
3,HHqpcZ0JN7bU_4GxEwOT8w,The SnoBall Shop,VA,Virginia Beach,23453,77.0,4.5,1401B Lynnhaven Pkwy,shavedice,36.795282,-76.094079
14,xgtWLlxDsGtKeTfYq6q20Q,Yo Mama,VA,Virginia Beach,23462,154.0,4.0,4540 Princess Anne Rd,icecream bubbletea shavedice,36.80713,-76.13268
15,qm1Y1xEpD1CdvaobOLfGzw,Aloha Snacks,VA,Virginia Beach,23451,371.0,4.0,501 Laskin Rd,hawaiian poke burgers,36.85831,-75.98228
17,eFNiurWcgrMm8UAkGTf6Lw,Kona Ice of Virginia Beach,VA,Virginia Beach,23456,3.0,2.5,4013 Vinland Cir,shavedice,36.767815,-76.126869
18,5Qv6hYHbiOYI8XibEOYj9A,Fetch Coffee at Dogs Little  Acre,VA,Virginia Beach,23456,12.0,4.5,661 Sandbridge Rd,coffee shavedice juicebars,36.7449358,-75.96281003186161
19,osjxUKe2kx7KHI6a_KmxjQ,Mango Mango,VA,Virginia Beach,23462,110.0,4.0,4540 Princess Anne Rd,desserts,36.806846,-76.133126
20,vx-SmP_94nNZ0rIziDLUHQ,Only At Renee's,VA,Virginia Beach,23454,201.0,4.0,2181 Upton Dr,filipino,36.757723,-76.007961
24,YIfyAyspooUkUrOAr1Qptw,Pho 79,VA,Virginia Beach,23462,270.0,3.5,4816 Virginia Beach Blvd,vietnamese,36.844745,-76.143287
26,8wsG6K_lS3CrZPE1_MbUxg,Jollibee,VA,Virginia Beach,23462,403.0,3.0,4541 S Plaza Trail Dr,hotdogs chickenshop,36.80661816023002,-76.13060073052465
28,WAZ5mXrzYdrdIYe744sVfQ,Rita's Italian Ice,VA,Virginia Beach,23455,43.0,4.0,4640 Shore Dr,icecream desserts shavedice,36.9042,-76.13142
29,_oAQBrigvai91XWcgmOg6Q,Orion's Roof,VA,Virginia Beach,23451,294.0,4.0,4201 Atlantic Ave,asianfusion sushi bars,36.870097,-75.981364
32,WY6wGuad_nkDqwcNAfTFHQ,Grammy Karaoke Korean BBQ,VA,Virginia Beach,23452,125.0,4.0,904 S Lynnhaven Rd,karaoke bbq korean,36.8112696234419,-76.0730649923778
2,HcW-gmuuiCxQF40k9vfTQw,Kokee Tea,VA,Virginia Beach,23451,21.0,4.5,1602 Atlantic Ave,bubbletea coffee desserts,36.84454,-75.97437
7,hIcXBrzddep9WGw5Pe8XPA,Boba Chef,VA,Virginia Beach,23452,136.0,4.5,3497 Holland Rd,desserts coffee bubbletea,36.80879,-76.0932
8,o15hqSACTnLvwzIHJ09iCQ,Ninja Tea,VA,Virginia Beach,23464,101.0,4.5,987 Kempsville Rd,bubbletea,36.8119052,-76.1664395
9,OGqKcSHY0DVJwaIgbAMWsg,Kokee Tea,VA,Virginia Beach,23452,14.0,2.5,701 Lynnhaven Pkwy,bubbletea,36.816477,-76.070906
11,7c0DO2GH-n1QMcOrywY8Yg,Jelly Ball,VA,Virginia Beach,23452,92.0,3.5,701 Lynnhaven Pkwy,bubbletea juicebars,36.816386,-76.070743
12,2RpWJ15_f3RtMu0tYu6YKw,Gong Cha,VA,Virginia Beach,23456,161.0,4.0,2029 Lynnhaven Pkwy,bubbletea,36.792075,-76.122329
14,wR0Z-0Gr7Lp-L5TWo5jMxg,Kung Fu Tea,VA,Virginia Beach,23456,262.0,4.0,1949 Lynnhaven Pkwy,bubbletea juicebars coffee,36.795485,-76.119069
16,D_eCREYWxnkWvCB7Wa7bTw,Jelly Ball SK8 House,VA,Virginia Beach,23452,1.0,5.0,600 S Lynnhaven Rd,juicebars bubbletea,36.8206,-76.0751
19,Ab7sFEgFi7S7uoOVYDwPLg,Swirly's Fruit,VA,Virginia Beach,23455,51.0,4.5,4801 Shore Dr,icecream bubbletea sandwiches,36.90378,-76.13716
20,BfDhuf_QLpyFn7R8QEwqyg,Domoishi,VA,Virginia Beach,23451,105.0,4.0,729 First Colonial,asianfusion poke ramen,36.851632,-76.02311
23,GJtsKgypSXM-dVTerwutYg,Chi Chop,VA,Virginia Beach,23464,103.0,4.5,5262 Fairfield Shopping Ctr,taiwanese chickenshop seafood,36.81494333,-76.16934833
26,lZGWsqTUnpULrPmnk8dNRQ,Kim's Banh Mi & More,VA,Virginia Beach,23455,16.0,4.5,4801 Shore Dr,vietnamese sandwiches icecream,36.9035222,-76.13638147055178
28,VDyJgnMZALPs7_XHpxHVLA,Pho 79 Noodles & Grill,VA,Virginia Beach,23454,142.0,4.0,2129 General Booth Blvd,vietnamese noodles,36.768588,-76.015704
31,hcdsQptO1oWkG8ZuyJuezQ,Saigon 1,VA,Virginia Beach,23462,228.0,4.0,448 Newtown Rd,vietnamese,36.853295,-76.177464
32,mlbhK3nuoQMPuaOfNm5dAA,Pho 79 Bistro,VA,Norfolk,23502,48.0,3.0,1551 Premium Outlets Blvd,vietnamese noodles bubbletea,36.879011,-76.194376
34,iLVEL3JG7l04EBZK_ELYJw,Tasty Korean BBQ,VA,Virginia Beach,23464,214.0,4.0,1255 Fordham Dr,bbq korean,36.801136,-76.175365
35,HpAB_cZuW5Q6OzD-J_NxgA,Glenda's Bulalohan,VA,Virginia Beach,23456,26.0,3.5,3809 Princess Anne Rd,filipino,36.784677,-76.108523
37,lUEY4MY43WJpH5jfSLQSZw,Yukai Buffet,VA,Virginia Beach,23454,577.0,3.5,1952 Laskin Rd,seafood buffets sushi,36.848560139100265,-76.0359415233211
38,MDRfn8_uDiMc_LqbSo4mLg,Molly Ramen Poke Tea,VA,Virginia Beach,23452,107.0,4.0,869 Lynnhaven Pkwy,ramen bubbletea poke,36.8122605,-76.07141417
39,mCQrUxNi3YmCdWZLZYySBw,Kappo Nara Ramen,VA,Virginia Beach,23464,317.0,4.5,989 Kempsville Rd,ramen,36.81203305848052,-76.16713327138893
41,GFiSPvDPTpYfBJueIG2srQ,No 1 Taco,VA,Virginia Beach,23453,39.0,4.5,1949 Lynnhaven Pkwy,tacos,36.795506478987456,-76.11896157707007
42,Gj5cx04oEYQPf6NgwBT2eg,Saigon 1,VA,Virginia Beach,23464,94.0,4.5,4221 Pleasant Valley Rd,vietnamese asianfusion,36.7870998142856,-76.1505227158778
44,q0IIsOcrsmttaoqeoFIfFw,Domoishi,VA,Virginia Beach,23456,14.0,4.0,2217 Upton Dr,poke asianfusion ramen,36.756254,-76.010423
45,Ai5BSHnIFgAtX2O4aAaBdA,Domoishi,VA,Virginia Beach,23453,66.0,3.5,3545 Buckner Blvd,asianfusion poke ramen,36.79012,-76.10899
46,YfiPig7sMOFjHwsRcgqXBQ,DOMOISHI Ramen-Poke-Wings-Tea,VA,Virginia Beach,23464,48.0,4.0,5394 Kemps River Dr,asianfusion poke ramen,36.800322327668376,-76.17930727281015
47,yc4_JsLNM4PR1lQfqSkonw,Pho 79,VA,Virginia Beach,23454,187.0,3.5,507 Hilltop Plz Laskin Rd,vietnamese bubbletea soup,36.8486697855343,-76.0250323274014
49,QyvO83V4q07AVEJq5uJwSQ,Pho 78 Vietnamese Restaurant,VA,Virginia Beach,23452,265.0,4.0,4239 Holland Rd,vietnamese,36.818823,-76.122076
